VALUE;TIMESTAMP;CONCENTRATION
1870.5;2024-07-24 10:00:41;0
1868.85;2024-07-24 10:00:41;0
1869.45;2024-07-24 10:00:41;0
1857.85;2024-07-24 10:00:41;0
1862.95;2024-07-24 10:00:41;0
1878.35;2024-07-24 10:00:41;0
1872.15;2024-07-24 10:00:41;0
1876.75;2024-07-24 10:00:41;0
1876.8;2024-07-24 10:00:41;0
1870.85;2024-07-24 10:00:41;0
1873.35;2024-07-24 10:00:41;0
1875.15;2024-07-24 10:00:41;0
1877.15;2024-07-24 10:00:42;0
1866.6;2024-07-24 10:00:42;0
1861.95;2024-07-24 10:00:42;0
1869.95;2024-07-24 10:00:42;0
1868.45;2024-07-24 10:00:42;0
1867.25;2024-07-24 10:00:42;0
1875.45;2024-07-24 10:00:42;0
1875.3;2024-07-24 10:00:42;0
1876.95;2024-07-24 10:00:42;0
1875.95;2024-07-24 10:00:42;0
1876.75;2024-07-24 10:00:42;0
1859.9;2024-07-24 10:00:42;0
1870.65;2024-07-24 10:00:43;0
1876.8;2024-07-24 10:00:43;0
1874.85;2024-07-24 10:00:43;0
1875.15;2024-07-24 10:00:43;0
1877.1;2024-07-24 10:00:43;0
1873.25;2024-07-24 10:00:43;0
1876.95;2024-07-24 10:00:43;0
1876.25;2024-07-24 10:00:43;0
1866.1;2024-07-24 10:00:43;0
1845.55;2024-07-24 10:00:43;0
1860.35;2024-07-24 10:00:43;0
1867.45;2024-07-24 10:00:43;0
1861.85;2024-07-24 10:00:43;0
1859.45;2024-07-24 10:00:44;0
1864.3;2024-07-24 10:00:44;0
1867.95;2024-07-24 10:00:44;0
1866.8;2024-07-24 10:00:44;0
1872.75;2024-07-24 10:00:44;0
1873.5;2024-07-24 10:00:44;0
1863.9;2024-07-24 10:00:44;0
1864.5;2024-07-24 10:00:44;0
1871.6;2024-07-24 10:00:44;0
1878.95;2024-07-24 10:00:44;0
1884.45;2024-07-24 10:00:44;0
1893.4;2024-07-24 10:00:44;0
1891.85;2024-07-24 10:00:45;0
1891.35;2024-07-24 10:00:45;0
1892.0;2024-07-24 10:00:45;0
1896.05;2024-07-24 10:00:45;0
1890.55;2024-07-24 10:00:45;0
1867.25;2024-07-24 10:00:45;0
1877.75;2024-07-24 10:00:45;0
1884.35;2024-07-24 10:00:45;0
1874.1;2024-07-24 10:00:45;0
1867.3;2024-07-24 10:00:45;0
1865.7;2024-07-24 10:00:45;0
1848.65;2024-07-24 10:00:45;0
1852.35;2024-07-24 10:00:45;0
1854.55;2024-07-24 10:00:46;0
1846.9;2024-07-24 10:00:46;0
1852.0;2024-07-24 10:00:46;0
1866.4;2024-07-24 10:00:46;0
1868.7;2024-07-24 10:00:46;0
1871.5;2024-07-24 10:00:46;0
1876.2;2024-07-24 10:00:46;0
1877.55;2024-07-24 10:00:46;0
1877.6;2024-07-24 10:00:46;0
1879.15;2024-07-24 10:00:46;0
1863.6;2024-07-24 10:00:46;0
1847.0;2024-07-24 10:00:46;0
1851.3;2024-07-24 10:00:47;0
1861.8;2024-07-24 10:00:47;0
1868.25;2024-07-24 10:00:47;0
1872.9;2024-07-24 10:00:47;0
1875.55;2024-07-24 10:00:47;0
1877.1;2024-07-24 10:00:47;0
1874.95;2024-07-24 10:00:47;0
1871.85;2024-07-24 10:00:47;0
1857.95;2024-07-24 10:00:47;0
1865.05;2024-07-24 10:00:47;0
1874.45;2024-07-24 10:00:47;0
1871.2;2024-07-24 10:00:47;0
1868.4;2024-07-24 10:00:47;0
1874.6;2024-07-24 10:00:48;0
1871.65;2024-07-24 10:00:48;0
1873.0;2024-07-24 10:00:48;0
1873.7;2024-07-24 10:00:48;0
1872.5;2024-07-24 10:00:48;0
1857.1;2024-07-24 10:00:48;0
1866.25;2024-07-24 10:00:48;0
1870.55;2024-07-24 10:00:48;0
1872.25;2024-07-24 10:00:48;0
1872.65;2024-07-24 10:00:48;0
1873.65;2024-07-24 10:00:48;0
1872.35;2024-07-24 10:00:48;0
1872.45;2024-07-24 10:00:49;0
1870.75;2024-07-24 10:00:49;0
1867.1;2024-07-24 10:00:49;0
1846.1;2024-07-24 10:00:49;0
1854.55;2024-07-24 10:00:49;0
1867.4;2024-07-24 10:00:49;0
1872.05;2024-07-24 10:00:49;0
1874.65;2024-07-24 10:00:49;0
1879.0;2024-07-24 10:00:49;0
1885.4;2024-07-24 10:00:49;0
1904.2;2024-07-24 10:00:49;0
1886.8;2024-07-24 10:00:49;0
1861.25;2024-07-24 10:00:49;0
1866.45;2024-07-24 10:00:50;0
1879.35;2024-07-24 10:00:50;0
1883.65;2024-07-24 10:00:50;0
1883.5;2024-07-24 10:00:50;0
1892.05;2024-07-24 10:00:50;0
1882.2;2024-07-24 10:00:50;0
1883.25;2024-07-24 10:00:50;0
1880.9;2024-07-24 10:00:50;0
1857.5;2024-07-24 10:00:50;0
1857.1;2024-07-24 10:00:50;0
1860.25;2024-07-24 10:00:50;0
1860.5;2024-07-24 10:00:50;0
1860.65;2024-07-24 10:00:51;0
1855.6;2024-07-24 10:00:51;0
1851.95;2024-07-24 10:00:51;0
1854.1;2024-07-24 10:00:51;0
1862.3;2024-07-24 10:00:51;0
1863.9;2024-07-24 10:00:51;0
1869.1;2024-07-24 10:00:51;0
1857.85;2024-07-24 10:00:51;0
1868.2;2024-07-24 10:00:51;0
1868.4;2024-07-24 10:00:51;0
1860.25;2024-07-24 10:00:51;0
1866.2;2024-07-24 10:00:51;0
1870.65;2024-07-24 10:00:51;0
1881.15;2024-07-24 10:00:52;0
1888.75;2024-07-24 10:00:52;0
1884.0;2024-07-24 10:00:52;0
1889.15;2024-07-24 10:00:52;0
1879.15;2024-07-24 10:00:52;0
1870.45;2024-07-24 10:00:52;0
1878.9;2024-07-24 10:00:52;0
1880.0;2024-07-24 10:00:52;0
1881.75;2024-07-24 10:00:52;0
1876.5;2024-07-24 10:00:52;0
1877.4;2024-07-24 10:00:52;0
1872.05;2024-07-24 10:00:52;0
1871.8;2024-07-24 10:00:53;0
1868.25;2024-07-24 10:00:53;0
1867.75;2024-07-24 10:00:53;0
1854.15;2024-07-24 10:00:53;0
1852.3;2024-07-24 10:00:53;0
1868.2;2024-07-24 10:00:53;0
1875.55;2024-07-24 10:00:53;0
1873.85;2024-07-24 10:00:53;0
1871.45;2024-07-24 10:00:53;0
1872.45;2024-07-24 10:00:53;0
1871.1;2024-07-24 10:00:53;0
1871.4;2024-07-24 10:00:53;0
1862.15;2024-07-24 10:00:53;0
1854.25;2024-07-24 10:00:54;0
1846.7;2024-07-24 10:00:54;0
1864.7;2024-07-24 10:00:54;0
1886.9;2024-07-24 10:00:54;0
1880.6;2024-07-24 10:00:54;0
1873.8;2024-07-24 10:00:54;0
1873.45;2024-07-24 10:00:54;0
1868.35;2024-07-24 10:00:54;0
1865.8;2024-07-24 10:00:54;0
1860.5;2024-07-24 10:00:54;0
1854.9;2024-07-24 10:00:54;0
1849.7;2024-07-24 10:00:54;0
1866.85;2024-07-24 10:00:55;0
1874.0;2024-07-24 10:00:55;0
1876.3;2024-07-24 10:00:55;0
1882.2;2024-07-24 10:00:55;0
1875.7;2024-07-24 10:00:55;0
1878.05;2024-07-24 10:00:55;0
1896.3;2024-07-24 10:00:55;0
1889.0;2024-07-24 10:00:55;0
1876.75;2024-07-24 10:00:55;0
1856.65;2024-07-24 10:00:55;0
1866.0;2024-07-24 10:00:55;0
1870.2;2024-07-24 10:00:55;0
1874.4;2024-07-24 10:00:55;0
1860.85;2024-07-24 10:00:56;0
1864.6;2024-07-24 10:00:56;0
1863.15;2024-07-24 10:00:56;0
1860.85;2024-07-24 10:00:56;0
1860.1;2024-07-24 10:00:56;0
1859.35;2024-07-24 10:00:56;0
1845.85;2024-07-24 10:00:56;0
1845.95;2024-07-24 10:00:56;0
1862.4;2024-07-24 10:00:56;0
1872.9;2024-07-24 10:00:56;0
1870.75;2024-07-24 10:00:56;0
1871.95;2024-07-24 10:00:56;0
1867.9;2024-07-24 10:00:57;0
1858.65;2024-07-24 10:00:57;0
1855.85;2024-07-24 10:00:57;0
1863.55;2024-07-24 10:00:57;0
1879.4;2024-07-24 10:00:57;0
1872.8;2024-07-24 10:00:57;0
1874.8;2024-07-24 10:00:57;0
1891.15;2024-07-24 10:00:57;0
1896.6;2024-07-24 10:00:57;0
1896.95;2024-07-24 10:00:57;0
1896.0;2024-07-24 10:00:57;0
1894.25;2024-07-24 10:00:57;0
1891.35;2024-07-24 10:00:57;0
1883.4;2024-07-24 10:00:58;0
1880.8;2024-07-24 10:00:58;0
1861.9;2024-07-24 10:00:58;0
1869.8;2024-07-24 10:00:58;0
1884.85;2024-07-24 10:00:58;0
1893.4;2024-07-24 10:00:58;0
1892.9;2024-07-24 10:00:58;0
1897.4;2024-07-24 10:00:58;0
1895.75;2024-07-24 10:00:58;0
1893.5;2024-07-24 10:00:58;0
1881.1;2024-07-24 10:00:58;0
1865.4;2024-07-24 10:00:58;0
1839.25;2024-07-24 10:00:59;0
1841.6;2024-07-24 10:00:59;0
1846.55;2024-07-24 10:00:59;0
1846.95;2024-07-24 10:00:59;0
1845.75;2024-07-24 10:00:59;0
1847.15;2024-07-24 10:00:59;0
1859.15;2024-07-24 10:00:59;0
1857.65;2024-07-24 10:00:59;0
1855.8;2024-07-24 10:00:59;0
1858.95;2024-07-24 10:00:59;0
1844.55;2024-07-24 10:00:59;0
1847.55;2024-07-24 10:00:59;0
1864.55;2024-07-24 10:00:59;0
1870.7;2024-07-24 10:01:00;0
1871.55;2024-07-24 10:01:00;0
1882.95;2024-07-24 10:01:00;0
1896.65;2024-07-24 10:01:00;0
1898.45;2024-07-24 10:01:00;0
1894.7;2024-07-24 10:01:00;0
1886.9;2024-07-24 10:01:00;0
1883.7;2024-07-24 10:01:00;0
1863.7;2024-07-24 10:01:00;0
1876.6;2024-07-24 10:01:00;0
1878.8;2024-07-24 10:01:00;0
1882.7;2024-07-24 10:01:00;0
1875.75;2024-07-24 10:01:01;0
1871.3;2024-07-24 10:01:01;0
1868.05;2024-07-24 10:01:01;0
1857.8;2024-07-24 10:01:01;0
1848.25;2024-07-24 10:01:01;0
1856.3;2024-07-24 10:01:01;0
1850.75;2024-07-24 10:01:01;0
1842.4;2024-07-24 10:01:01;0
1854.8;2024-07-24 10:01:01;0
1862.8;2024-07-24 10:01:01;0
1872.95;2024-07-24 10:01:01;0
1875.4;2024-07-24 10:01:01;0
1887.9;2024-07-24 10:01:01;0
1893.6;2024-07-24 10:01:02;0
1888.15;2024-07-24 10:01:02;0
1879.9;2024-07-24 10:01:02;0
1877.7;2024-07-24 10:01:02;0
1865.45;2024-07-24 10:01:02;0
1851.8;2024-07-24 10:01:02;0
1861.5;2024-07-24 10:01:02;0
1874.8;2024-07-24 10:01:02;0
1876.25;2024-07-24 10:01:02;0
1876.5;2024-07-24 10:01:02;0
1881.95;2024-07-24 10:01:02;0
1869.6;2024-07-24 10:01:02;0
1868.55;2024-07-24 10:01:03;0
1872.2;2024-07-24 10:01:03;0
1859.75;2024-07-24 10:01:03;0
1854.45;2024-07-24 10:01:03;0
1866.85;2024-07-24 10:01:03;0
1875.8;2024-07-24 10:01:03;0
1875.7;2024-07-24 10:01:03;0
1889.3;2024-07-24 10:01:03;0
1888.9;2024-07-24 10:01:03;0
1886.55;2024-07-24 10:01:03;0
1880.0;2024-07-24 10:01:03;0
1876.1;2024-07-24 10:01:03;0
1861.2;2024-07-24 10:01:03;0
1857.75;2024-07-24 10:01:04;0
1867.55;2024-07-24 10:01:04;0
1872.5;2024-07-24 10:01:04;0
1870.5;2024-07-24 10:01:04;0
1868.7;2024-07-24 10:01:04;0
1869.35;2024-07-24 10:01:04;0
1865.95;2024-07-24 10:01:04;0
1861.7;2024-07-24 10:01:04;0
1867.85;2024-07-24 10:01:04;0
1863.45;2024-07-24 10:01:04;0
1855.8;2024-07-24 10:01:04;0
1866.6;2024-07-24 10:01:04;0
1878.35;2024-07-24 10:01:05;0
1884.9;2024-07-24 10:01:05;0
1881.95;2024-07-24 10:01:05;0
1881.9;2024-07-24 10:01:05;0
1878.0;2024-07-24 10:01:05;0
1875.35;2024-07-24 10:01:05;0
1874.65;2024-07-24 10:01:05;0
1879.7;2024-07-24 10:01:05;0
1879.25;2024-07-24 10:01:05;0
1867.25;2024-07-24 10:01:05;0
1878.7;2024-07-24 10:01:05;0
1885.6;2024-07-24 10:01:05;0
1888.25;2024-07-24 10:01:05;0
1885.55;2024-07-24 10:01:06;0
1881.6;2024-07-24 10:01:06;0
1887.15;2024-07-24 10:01:06;0
1879.3;2024-07-24 10:01:06;0
1875.7;2024-07-24 10:01:06;0
1868.25;2024-07-24 10:01:06;0
1852.55;2024-07-24 10:01:06;0
1853.9;2024-07-24 10:01:06;0
1846.45;2024-07-24 10:01:06;0
1840.8;2024-07-24 10:01:06;0
1830.1;2024-07-24 10:01:06;0
1841.8;2024-07-24 10:01:06;0
1857.6;2024-07-24 10:01:07;0
1867.55;2024-07-24 10:01:07;0
1871.95;2024-07-24 10:01:07;0
1874.95;2024-07-24 10:01:07;0
1861.3;2024-07-24 10:01:07;0
1867.35;2024-07-24 10:01:07;0
1873.2;2024-07-24 10:01:07;0
1882.3;2024-07-24 10:01:07;0
1878.0;2024-07-24 10:01:07;0
1878.9;2024-07-24 10:01:07;0
1878.7;2024-07-24 10:01:07;0
1874.5;2024-07-24 10:01:07;0
1876.25;2024-07-24 10:01:07;0
1875.15;2024-07-24 10:01:08;0
1863.4;2024-07-24 10:01:08;0
1864.75;2024-07-24 10:01:08;0
1872.05;2024-07-24 10:01:08;0
1880.95;2024-07-24 10:01:08;0
1876.5;2024-07-24 10:01:08;0
1875.0;2024-07-24 10:01:08;0
1871.65;2024-07-24 10:01:08;0
1863.05;2024-07-24 10:01:08;0
1863.1;2024-07-24 10:01:08;0
1866.55;2024-07-24 10:01:08;0
1861.55;2024-07-24 10:01:08;0
1855.25;2024-07-24 10:01:09;0
1868.6;2024-07-24 10:01:09;0
1876.8;2024-07-24 10:01:09;0
1878.4;2024-07-24 10:01:09;0
1876.3;2024-07-24 10:01:09;0
1873.8;2024-07-24 10:01:09;0
1868.55;2024-07-24 10:01:09;0
1868.5;2024-07-24 10:01:09;0
1871.7;2024-07-24 10:01:09;0
1871.0;2024-07-24 10:01:09;0
1858.35;2024-07-24 10:01:09;0
1861.25;2024-07-24 10:01:09;0
1871.25;2024-07-24 10:01:09;0
1859.75;2024-07-24 10:01:10;0
1849.9;2024-07-24 10:01:10;0
1854.75;2024-07-24 10:01:10;0
1864.15;2024-07-24 10:01:10;0
1871.8;2024-07-24 10:01:10;0
1872.8;2024-07-24 10:01:10;0
1873.85;2024-07-24 10:01:10;0
1890.65;2024-07-24 10:01:10;0
1885.5;2024-07-24 10:01:10;0
1885.9;2024-07-24 10:01:10;0
1880.7;2024-07-24 10:01:10;0
1876.5;2024-07-24 10:01:10;0
1877.0;2024-07-24 10:01:11;0
1874.3;2024-07-24 10:01:11;0
1873.75;2024-07-24 10:01:11;0
1872.9;2024-07-24 10:01:11;0
1869.2;2024-07-24 10:01:11;0
1855.35;2024-07-24 10:01:11;0
1872.9;2024-07-24 10:01:11;0
1890.95;2024-07-24 10:01:11;0
1887.85;2024-07-24 10:01:11;0
1865.7;2024-07-24 10:01:11;0
1861.95;2024-07-24 10:01:11;0
1863.6;2024-07-24 10:01:11;0
1864.9;2024-07-24 10:01:11;0
1857.6;2024-07-24 10:01:12;0
1852.7;2024-07-24 10:01:12;0
1868.8;2024-07-24 10:01:12;0
1886.1;2024-07-24 10:01:12;0
1886.2;2024-07-24 10:01:12;0
1880.55;2024-07-24 10:01:12;0
1876.1;2024-07-24 10:01:12;0
1876.15;2024-07-24 10:01:12;0
1872.0;2024-07-24 10:01:12;0
1867.9;2024-07-24 10:01:12;0
1867.45;2024-07-24 10:01:12;0
1860.3;2024-07-24 10:01:12;0
1855.65;2024-07-24 10:01:13;0
1868.5;2024-07-24 10:01:13;0
1872.45;2024-07-24 10:01:13;0
1873.7;2024-07-24 10:01:13;0
1877.05;2024-07-24 10:01:13;0
1867.4;2024-07-24 10:01:13;0
1869.1;2024-07-24 10:01:13;0
1872.3;2024-07-24 10:01:13;0
1873.3;2024-07-24 10:01:13;0
1866.3;2024-07-24 10:01:13;0
1853.45;2024-07-24 10:01:13;0
1869.0;2024-07-24 10:01:13;0
1868.65;2024-07-24 10:01:13;0
1872.2;2024-07-24 10:01:14;0
1872.3;2024-07-24 10:01:14;0
1868.6;2024-07-24 10:01:14;0
1871.65;2024-07-24 10:01:14;0
1872.5;2024-07-24 10:01:14;0
1871.95;2024-07-24 10:01:14;0
1872.2;2024-07-24 10:01:14;0
1860.55;2024-07-24 10:01:14;0
1867.0;2024-07-24 10:01:14;0
1872.05;2024-07-24 10:01:14;0
1873.8;2024-07-24 10:01:14;0
1881.35;2024-07-24 10:01:14;0
1893.45;2024-07-24 10:01:15;0
1884.45;2024-07-24 10:01:15;0
1881.1;2024-07-24 10:01:15;0
1875.75;2024-07-24 10:01:15;0
1861.95;2024-07-24 10:01:15;0
1837.75;2024-07-24 10:01:15;0
1850.1;2024-07-24 10:01:15;0
1865.6;2024-07-24 10:01:15;0
1864.6;2024-07-24 10:01:15;0
1869.35;2024-07-24 10:01:15;0
1874.5;2024-07-24 10:01:15;0
1871.1;2024-07-24 10:01:15;0
1872.95;2024-07-24 10:01:15;0
1874.4;2024-07-24 10:01:16;0
1847.55;2024-07-24 10:01:16;0
1840.85;2024-07-24 10:01:16;0
1857.5;2024-07-24 10:01:16;0
1876.35;2024-07-24 10:01:16;0
1873.65;2024-07-24 10:01:16;0
1878.3;2024-07-24 10:01:16;0
1877.6;2024-07-24 10:01:16;0
1881.45;2024-07-24 10:01:16;0
1881.1;2024-07-24 10:01:16;0
1875.9;2024-07-24 10:01:16;0
1871.7;2024-07-24 10:01:16;0
1860.05;2024-07-24 10:01:17;0
1869.6;2024-07-24 10:01:17;0
1875.65;2024-07-24 10:01:17;0
1870.5;2024-07-24 10:01:17;0
1870.3;2024-07-24 10:01:17;0
1864.45;2024-07-24 10:01:17;0
1862.3;2024-07-24 10:01:17;0
1868.3;2024-07-24 10:01:17;0
1873.5;2024-07-24 10:01:17;0
1869.15;2024-07-24 10:01:17;0
1849.1;2024-07-24 10:01:17;0
1865.55;2024-07-24 10:01:17;0
1874.9;2024-07-24 10:01:17;0
1881.9;2024-07-24 10:01:18;0
1888.2;2024-07-24 10:01:18;0
1880.25;2024-07-24 10:01:18;0
1881.25;2024-07-24 10:01:18;0
1882.6;2024-07-24 10:01:18;0
1887.25;2024-07-24 10:01:18;0
1887.3;2024-07-24 10:01:18;0
1871.4;2024-07-24 10:01:18;0
1889.6;2024-07-24 10:01:18;0
1891.25;2024-07-24 10:01:18;0
1883.7;2024-07-24 10:01:18;0
1880.55;2024-07-24 10:01:18;0
1877.8;2024-07-24 10:01:19;0
1876.65;2024-07-24 10:01:19;0
1880.15;2024-07-24 10:01:19;0
1872.7;2024-07-24 10:01:19;0
1850.1;2024-07-24 10:01:19;0
1860.95;2024-07-24 10:01:19;0
1865.15;2024-07-24 10:01:19;0
1860.6;2024-07-24 10:01:19;0
1854.4;2024-07-24 10:01:19;0
1850.9;2024-07-24 10:01:19;0
1851.0;2024-07-24 10:01:19;0
1859.25;2024-07-24 10:01:19;0
1864.1;2024-07-24 10:01:19;0
1863.7;2024-07-24 10:01:20;0
1854.5;2024-07-24 10:01:20;0
1866.1;2024-07-24 10:01:20;0
1881.0;2024-07-24 10:01:20;0
1884.9;2024-07-24 10:01:20;0
1895.5;2024-07-24 10:01:20;0
1902.05;2024-07-24 10:01:20;0
1908.0;2024-07-24 10:01:20;0
1910.05;2024-07-24 10:01:20;0
1903.75;2024-07-24 10:01:20;0
1887.9;2024-07-24 10:01:20;1
1859.35;2024-07-24 10:01:20;1
1862.75;2024-07-24 10:01:21;1
1857.15;2024-07-24 10:01:21;1
1855.2;2024-07-24 10:01:21;1
1859.5;2024-07-24 10:01:21;1
1859.6;2024-07-24 10:01:21;1
1865.0;2024-07-24 10:01:21;1
1860.35;2024-07-24 10:01:21;1
1859.0;2024-07-24 10:01:21;1
1861.75;2024-07-24 10:01:21;1
1856.75;2024-07-24 10:01:21;1
1870.9;2024-07-24 10:01:21;1
1875.7;2024-07-24 10:01:21;1
1877.8;2024-07-24 10:01:21;1
1874.45;2024-07-24 10:01:22;1
1870.4;2024-07-24 10:01:22;1
1865.35;2024-07-24 10:01:22;1
1865.15;2024-07-24 10:01:22;1
1869.1;2024-07-24 10:01:22;1
1872.75;2024-07-24 10:01:22;1
1852.8;2024-07-24 10:01:22;1
1855.35;2024-07-24 10:01:22;1
1865.15;2024-07-24 10:01:22;1
1867.55;2024-07-24 10:01:22;1
1863.3;2024-07-24 10:01:22;1
1876.6;2024-07-24 10:01:22;1
1880.45;2024-07-24 10:01:23;1
1880.3;2024-07-24 10:01:23;1
1877.05;2024-07-24 10:01:23;1
1872.45;2024-07-24 10:01:23;1
1867.05;2024-07-24 10:01:23;1
1855.75;2024-07-24 10:01:23;1
1842.95;2024-07-24 10:01:23;1
1830.2;2024-07-24 10:01:23;1
1858.85;2024-07-24 10:01:23;1
1890.55;2024-07-24 10:01:23;1
1916.0;2024-07-24 10:01:23;1
1912.15;2024-07-24 10:01:23;1
1885.8;2024-07-24 10:01:23;1
1865.2;2024-07-24 10:01:24;1
1863.65;2024-07-24 10:01:24;1
1870.35;2024-07-24 10:01:24;1
1877.45;2024-07-24 10:01:24;1
1882.95;2024-07-24 10:01:24;1
1889.45;2024-07-24 10:01:24;1
1887.55;2024-07-24 10:01:24;1
1879.45;2024-07-24 10:01:24;1
1862.15;2024-07-24 10:01:24;1
1856.25;2024-07-24 10:01:24;1
1862.0;2024-07-24 10:01:24;1
1862.0;2024-07-24 10:01:24;1
1859.0;2024-07-24 10:01:25;1
1855.5;2024-07-24 10:01:25;1
1858.2;2024-07-24 10:01:25;1
1869.4;2024-07-24 10:01:25;1
1877.3;2024-07-24 10:01:25;1
1866.2;2024-07-24 10:01:25;1
1862.7;2024-07-24 10:01:25;1
1874.85;2024-07-24 10:01:25;1
1873.3;2024-07-24 10:01:25;1
1874.5;2024-07-24 10:01:25;1
1875.55;2024-07-24 10:01:25;1
1879.15;2024-07-24 10:01:25;1
1874.8;2024-07-24 10:01:26;1
1879.8;2024-07-24 10:01:26;1
1879.6;2024-07-24 10:01:26;1
1867.3;2024-07-24 10:01:26;1
1869.05;2024-07-24 10:01:26;1
1880.35;2024-07-24 10:01:26;1
1881.4;2024-07-24 10:01:26;1
1876.4;2024-07-24 10:01:26;1
1877.05;2024-07-24 10:01:26;1
1875.8;2024-07-24 10:01:26;1
1875.85;2024-07-24 10:01:26;1
1859.35;2024-07-24 10:01:26;1
1840.1;2024-07-24 10:01:26;1
1851.4;2024-07-24 10:01:27;1
1861.65;2024-07-24 10:01:27;1
1863.05;2024-07-24 10:01:27;1
1859.55;2024-07-24 10:01:27;1
1864.65;2024-07-24 10:01:27;1
1870.25;2024-07-24 10:01:27;1
1871.3;2024-07-24 10:01:27;1
1868.15;2024-07-24 10:01:27;1
1848.15;2024-07-24 10:01:27;1
1858.25;2024-07-24 10:01:27;1
1861.45;2024-07-24 10:01:27;1
1862.55;2024-07-24 10:01:27;1
1857.65;2024-07-24 10:01:28;1
1859.25;2024-07-24 10:01:28;1
1869.7;2024-07-24 10:01:28;1
1885.1;2024-07-24 10:01:28;1
1884.35;2024-07-24 10:01:28;1
1868.2;2024-07-24 10:01:28;1
1882.55;2024-07-24 10:01:28;1
1880.65;2024-07-24 10:01:28;1
1881.55;2024-07-24 10:01:28;1
1877.0;2024-07-24 10:01:28;1
1877.2;2024-07-24 10:01:28;1
1880.15;2024-07-24 10:01:28;1
1882.55;2024-07-24 10:01:28;1
1880.05;2024-07-24 10:01:29;1
1870.4;2024-07-24 10:01:29;1
1866.2;2024-07-24 10:01:29;1
1876.55;2024-07-24 10:01:29;1
1883.7;2024-07-24 10:01:29;1
1877.6;2024-07-24 10:01:29;1
1876.45;2024-07-24 10:01:29;1
1866.95;2024-07-24 10:01:29;1
1871.85;2024-07-24 10:01:29;1
1871.8;2024-07-24 10:01:29;1
1868.35;2024-07-24 10:01:29;1
1857.0;2024-07-24 10:01:29;1
1843.9;2024-07-24 10:01:30;1
1863.3;2024-07-24 10:01:30;1
1868.3;2024-07-24 10:01:30;1
1863.05;2024-07-24 10:01:30;1
1852.5;2024-07-24 10:01:30;1
1859.6;2024-07-24 10:01:30;1
1869.75;2024-07-24 10:01:30;1
1882.45;2024-07-24 10:01:30;1
1884.05;2024-07-24 10:01:30;1
1869.6;2024-07-24 10:01:30;1
1857.55;2024-07-24 10:01:30;1
1863.95;2024-07-24 10:01:30;1
1874.1;2024-07-24 10:01:30;1
1871.85;2024-07-24 10:01:31;1
1874.4;2024-07-24 10:01:31;1
1875.85;2024-07-24 10:01:31;1
1873.6;2024-07-24 10:01:31;1
1874.8;2024-07-24 10:01:31;1
1863.8;2024-07-24 10:01:31;1
1851.8;2024-07-24 10:01:31;1
1863.95;2024-07-24 10:01:31;1
1875.15;2024-07-24 10:01:31;1
1873.95;2024-07-24 10:01:31;1
1884.55;2024-07-24 10:01:31;1
1888.2;2024-07-24 10:01:31;1
1891.6;2024-07-24 10:01:32;1
1882.65;2024-07-24 10:01:32;1
1880.95;2024-07-24 10:01:32;1
1871.95;2024-07-24 10:01:32;1
1883.85;2024-07-24 10:01:32;1
1897.55;2024-07-24 10:01:32;1
1911.6;2024-07-24 10:01:32;1
1919.1;2024-07-24 10:01:32;1
1932.1;2024-07-24 10:01:32;1
1932.15;2024-07-24 10:01:32;1
1906.75;2024-07-24 10:01:32;1
1881.6;2024-07-24 10:01:32;1
1863.95;2024-07-24 10:01:32;1
1837.95;2024-07-24 10:01:33;1
1818.3;2024-07-24 10:01:33;1
1828.55;2024-07-24 10:01:33;1
1841.65;2024-07-24 10:01:33;1
1850.15;2024-07-24 10:01:33;1
1854.25;2024-07-24 10:01:33;1
1846.7;2024-07-24 10:01:33;1
1842.2;2024-07-24 10:01:33;1
1839.5;2024-07-24 10:01:33;1
1854.9;2024-07-24 10:01:33;1
1853.75;2024-07-24 10:01:33;1
1845.65;2024-07-24 10:01:33;1
1858.95;2024-07-24 10:01:34;1
1870.05;2024-07-24 10:01:34;1
1876.2;2024-07-24 10:01:34;1
1876.1;2024-07-24 10:01:34;1
1877.95;2024-07-24 10:01:34;1
1877.35;2024-07-24 10:01:34;1
1883.15;2024-07-24 10:01:34;1
1883.3;2024-07-24 10:01:34;1
1882.6;2024-07-24 10:01:34;1
1863.55;2024-07-24 10:01:34;1
1867.95;2024-07-24 10:01:34;1
1879.0;2024-07-24 10:01:34;1
1885.85;2024-07-24 10:01:34;1
1877.85;2024-07-24 10:01:35;1
1883.8;2024-07-24 10:01:35;1
1883.65;2024-07-24 10:01:35;1
1879.05;2024-07-24 10:01:35;1
1876.95;2024-07-24 10:01:35;1
1879.1;2024-07-24 10:01:35;1
1859.7;2024-07-24 10:01:35;1
1855.1;2024-07-24 10:01:35;1
1868.4;2024-07-24 10:01:35;1
1868.0;2024-07-24 10:01:35;1
1872.3;2024-07-24 10:01:35;1
1879.45;2024-07-24 10:01:35;1
1882.95;2024-07-24 10:01:36;1
1882.95;2024-07-24 10:01:36;1
1874.9;2024-07-24 10:01:36;1
1872.3;2024-07-24 10:01:36;1
1855.6;2024-07-24 10:01:36;1
1858.65;2024-07-24 10:01:36;1
1851.35;2024-07-24 10:01:36;1
1855.8;2024-07-24 10:01:36;1
1853.8;2024-07-24 10:01:36;1
1863.1;2024-07-24 10:01:36;1
1858.6;2024-07-24 10:01:36;1
1843.6;2024-07-24 10:01:36;1
